"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C1","Answer.category.label","Approve","Reject"
"3SBNLSTU6U1BRGXPAIYULZ5CJB1DZ9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3YT88D1N09UK6DUZ8UUA9VRBUC83KK","A1DXFMUVK5015A","Approved","Wed Sep 29 00:28:49 PDT 2021","Wed Sep 29 00:29:20 PDT 2021","Mon Oct 04 00:29:20 PDT 2021","Mon Oct 04 00:30:00 PDT 2021","","","31","100% (759/759)","100% (759/759)","0% (0/0)","raport_asupra_rezultatului","Entitate/proces/rezultat + cauza/sursa"
"3SBNLSTU6U1BRGXPAIYULZ5CJB1DZ9","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3ZGVPD4G6UDKUPRFNA3BENJMSKETZT","AKLZPOBB3YA33","Approved","Wed Sep 29 02:59:08 PDT 2021","Wed Sep 29 02:59:28 PDT 2021","Mon Oct 04 02:59:28 PDT 2021","Mon Oct 04 03:00:02 PDT 2021","","","20","100% (730/730)","100% (730/730)","0% (0/0)","raport_asupra_rezultatului","Proces + scopul procesului/entitatea care sufera procesul"
"3ICOHX7ENC7JH15Z2JWMLIKB1GJE0B","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3QEMNNSB2YVUTQPCIPBDIZ81F55D7U","A1DXFMUVK5015A","Approved","Wed Sep 29 01:39:06 PDT 2021","Wed Sep 29 01:39:37 PDT 2021","Mon Oct 04 01:39:37 PDT 2021","Mon Oct 04 01:40:01 PDT 2021","","","31","100% (759/759)","100% (759/759)","0% (0/0)","Doza_de_tadalafil","Entitate (intreg) + substanta/material/ingredient"
"3ICOHX7ENC7JH15Z2JWMLIKB1GJE0B","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3A9AA95ATXIOVJEJZ5NBK9BU2U05PW","AKLZPOBB3YA33","Approved","Wed Sep 29 20:07:01 PDT 2021","Wed Sep 29 20:08:16 PDT 2021","Mon Oct 04 20:08:16 PDT 2021","Mon Oct 04 20:08:20 PDT 2021","","","75","100% (730/730)","100% (730/730)","0% (0/0)","Doza_de_tadalafil","Parte/membru (detasabil) + entitatea din care face parte"
"3B623HUYJ4M299FKYIT63EU8L548ST","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3EKVH9QMEZ0N7PS6CDUIM8RT41MD25","A1DXFMUVK5015A","Approved","Wed Sep 29 22:55:36 PDT 2021","Wed Sep 29 22:55:49 PDT 2021","Mon Oct 04 22:55:49 PDT 2021","Mon Oct 04 22:56:28 PDT 2021","","","13","100% (759/759)","100% (759/759)","0% (0/0)","ml_de_apă","Nicio varianta de mai sus"
"3B623HUYJ4M299FKYIT63EU8L548ST","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","30OG32W0SV7OOHVZUR3MKECCFWBENZ","A3VQ5NMIX4YLZI","Approved","Wed Sep 29 01:41:59 PDT 2021","Wed Sep 29 01:42:06 PDT 2021","Mon Oct 04 01:42:06 PDT 2021","Mon Oct 04 01:43:01 PDT 2021","","","7","100% (48/48)","100% (48/48)","0% (0/0)","ml_de_apă","Entitate + scopul ei"
"371QPA24C2KLD98EOXPHY93M9IC1TR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","34QN5IT0T0N4UKT1GIFOHSKDW0208B","A1DXFMUVK5015A","Approved","Wed Sep 29 01:37:19 PDT 2021","Wed Sep 29 01:37:39 PDT 2021","Mon Oct 04 01:37:39 PDT 2021","Mon Oct 04 01:38:02 PDT 2021","","","20","100% (759/759)","100% (759/759)","0% (0/0)","Piața_Unirii","Nicio varianta de mai sus"
"371QPA24C2KLD98EOXPHY93M9IC1TR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","358010RM5FPA2MVPRNF5IKRWH4KVX0","AKLZPOBB3YA33","Approved","Tue Sep 28 21:16:36 PDT 2021","Tue Sep 28 21:17:17 PDT 2021","Sun Oct 03 21:17:17 PDT 2021","Sun Oct 03 21:17:59 PDT 2021","","","41","100% (730/730)","100% (730/730)","0% (0/0)","Piața_Unirii","Nicio varianta de mai sus"
"3BFF0DJK8X8L7T781G41UAQVZIOTS2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3WI0P0II62O4B99RR39JNGZ1GU1DRL","A2IMYZYM05TXG7","Approved","Thu Sep 30 04:01:21 PDT 2021","Thu Sep 30 04:01:28 PDT 2021","Tue Oct 05 04:01:28 PDT 2021","Tue Oct 05 04:01:30 PDT 2021","","","7","100% (23/23)","100% (23/23)","0% (0/0)","dispozitiv_de_administrare","Entitate + scopul ei"
"3BFF0DJK8X8L7T781G41UAQVZIOTS2","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","31QNSG6A5SPICVTL1H0XW7U04D687F","AKLZPOBB3YA33","Approved","Tue Sep 28 21:25:13 PDT 2021","Tue Sep 28 21:25:44 PDT 2021","Sun Oct 03 21:25:44 PDT 2021","Sun Oct 03 21:26:02 PDT 2021","","","31","100% (730/730)","100% (730/730)","0% (0/0)","dispozitiv_de_administrare","Entitate + scopul ei"
"3TTPFEFXCTGQFMIGU9K9FMRF6ZX6HK","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3A1PQ49WVIDXUKFCF5DU8AWM4E31H5","A3UJD7YC17R990","Approved","Wed Sep 29 10:56:07 PDT 2021","Wed Sep 29 10:56:35 PDT 2021","Mon Oct 04 10:56:35 PDT 2021","Mon Oct 04 10:57:11 PDT 2021","","","28","100% (328/328)","100% (328/328)","0% (0/0)","Respectarea_măsurilor","Activitate + cine face activitatea"
"3TTPFEFXCTGQFMIGU9K9FMRF6ZX6HK","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3AUQQEL7U6P25WPEOBQY964L7AGV0C","AKLZPOBB3YA33","Approved","Thu Sep 30 00:48:32 PDT 2021","Thu Sep 30 00:54:42 PDT 2021","Tue Oct 05 00:54:42 PDT 2021","Tue Oct 05 00:55:28 PDT 2021","","","370","100% (730/730)","100% (730/730)","0% (0/0)","Respectarea_măsurilor","Proces + scopul procesului/entitatea care sufera procesul"
"3VGET1QSZ0VRGCRA8IB1M31YGYTW78","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3IGI0VL648GA088OO56IPQ6QJYHNOC","A1DXFMUVK5015A","Approved","Wed Sep 29 01:44:50 PDT 2021","Wed Sep 29 01:45:25 PDT 2021","Mon Oct 04 01:45:25 PDT 2021","Mon Oct 04 01:46:01 PDT 2021","","","35","100% (759/759)","100% (759/759)","0% (0/0)","eficacitatea_tratamentului","Nicio varianta de mai sus"
"3VGET1QSZ0VRGCRA8IB1M31YGYTW78","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3O6CYIULEEXV071ZCS9EKFB6UYAWUU","A3UJD7YC17R990","Approved","Wed Sep 29 08:14:49 PDT 2021","Wed Sep 29 08:42:08 PDT 2021","Mon Oct 04 08:42:08 PDT 2021","Mon Oct 04 08:42:11 PDT 2021","","","1639","100% (328/328)","100% (328/328)","0% (0/0)","eficacitatea_tratamentului","Cine experimenteaza + sentimentul/senzatia/gandul experimentat"
"3DA79LNS59RHNCMTB130M2IJ72Q3TL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3J2UYBXQQM8HQ6ADN3IQXEOMQHH60O","A1DXFMUVK5015A","Approved","Wed Sep 29 23:07:58 PDT 2021","Wed Sep 29 23:08:48 PDT 2021","Mon Oct 04 23:08:48 PDT 2021","Mon Oct 04 23:09:28 PDT 2021","","","50","100% (759/759)","100% (759/759)","0% (0/0)","cererii_de_autorizație","Entitate/proces/rezultat + cauza/sursa"
"3DA79LNS59RHNCMTB130M2IJ72Q3TL","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","31Z0PCVWULB1AFL94FBSN3QNIQ0T7Y","AKLZPOBB3YA33","Approved","Tue Sep 28 22:12:28 PDT 2021","Tue Sep 28 22:15:49 PDT 2021","Sun Oct 03 22:15:49 PDT 2021","Sun Oct 03 22:16:00 PDT 2021","","","201","100% (730/730)","100% (730/730)","0% (0/0)","cererii_de_autorizație","Entitate + scopul ei"
"32CAVSKPCEL0DMN3O2FR35POSWJ1UI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3IX2EGZR7CFHEV9J1ZVUQEUELD4RJH","A3UJD7YC17R990","Approved","Wed Sep 29 23:53:19 PDT 2021","Wed Sep 29 23:53:43 PDT 2021","Mon Oct 04 23:53:43 PDT 2021","Mon Oct 04 23:54:29 PDT 2021","","","24","100% (328/328)","100% (328/328)","0% (0/0)","caietul_de_cuvinte","Entitate (intreg) + substanta/material/ingredient"
"32CAVSKPCEL0DMN3O2FR35POSWJ1UI","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3NQL1CS15S4Z2RLZWJ171YY5JN2YVN","AKLZPOBB3YA33","Approved","Wed Sep 29 19:37:12 PDT 2021","Wed Sep 29 19:37:30 PDT 2021","Mon Oct 04 19:37:30 PDT 2021","Mon Oct 04 19:38:20 PDT 2021","","","18","100% (730/730)","100% (730/730)","0% (0/0)","caietul_de_cuvinte","Entitate + scopul ei"
"37AQKJ12TXKMMTKNQG9R4FMH112TTR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3WYP994K18NEN16YVBTZP6I62US6YL","A1DXFMUVK5015A","Approved","Wed Sep 29 22:38:13 PDT 2021","Wed Sep 29 22:38:34 PDT 2021","Mon Oct 04 22:38:34 PDT 2021","Mon Oct 04 22:39:24 PDT 2021","","","21","100% (759/759)","100% (759/759)","0% (0/0)","moartea_prin_înfometare","Nicio varianta de mai sus"
"37AQKJ12TXKMMTKNQG9R4FMH112TTR","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","34Q075JO1Y9MJK9GHX692IX5ITW01P","AKLZPOBB3YA33","Approved","Tue Sep 28 21:35:19 PDT 2021","Tue Sep 28 21:35:35 PDT 2021","Sun Oct 03 21:35:35 PDT 2021","Sun Oct 03 21:36:05 PDT 2021","","","16","100% (730/730)","100% (730/730)","0% (0/0)","moartea_prin_înfometare","Proces + scopul procesului/entitatea care sufera procesul"
"39WICJI5ATOD9OVSHTSI8QJ0SYBZ3W","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3YJ6NA41JCCW2IT4O7R5LJUZL7RJPH","A3UJD7YC17R990","Approved","Fri Oct 01 06:54:04 PDT 2021","Fri Oct 01 06:54:15 PDT 2021","Wed Oct 06 06:54:15 PDT 2021","Wed Oct 06 06:55:11 PDT 2021","","","11","100% (328/328)","100% (328/328)","0% (0/0)","membru_de_parlament","Entitate + scopul ei"
"39WICJI5ATOD9OVSHTSI8QJ0SYBZ3W","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3SB5N7Y3O40JNZZJZGRC951BKVO0GO","AKLZPOBB3YA33","Approved","Wed Sep 29 23:57:28 PDT 2021","Thu Sep 30 00:36:15 PDT 2021","Tue Oct 05 00:36:15 PDT 2021","Tue Oct 05 00:36:29 PDT 2021","","","2327","100% (730/730)","100% (730/730)","0% (0/0)","membru_de_parlament","Parte/membru (detasabil) + entitatea din care face parte"
"3S4TINXCC0J6DFLYUDW7ABA8WMMBOY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3FFJ6VRIL2KXJQ5EP4RFUHER0KDI0K","A3UJD7YC17R990","Approved","Fri Oct 01 08:17:51 PDT 2021","Fri Oct 01 08:18:14 PDT 2021","Wed Oct 06 08:18:14 PDT 2021","Wed Oct 06 08:19:11 PDT 2021","","","23","100% (328/328)","100% (328/328)","0% (0/0)","moarte_prin_sufocare","Ce/cine este cauza + rezultat"
"3S4TINXCC0J6DFLYUDW7ABA8WMMBOY","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3S4AW7T80CEG8FVLT8BUY0WWXOT4LH","AKLZPOBB3YA33","Approved","Thu Sep 30 00:25:40 PDT 2021","Thu Sep 30 00:40:41 PDT 2021","Tue Oct 05 00:40:41 PDT 2021","Tue Oct 05 00:41:29 PDT 2021","","","901","100% (730/730)","100% (730/730)","0% (0/0)","moarte_prin_sufocare","Entitate/proces/rezultat + cauza/sursa"
"3XT3KXP24ZUQBHT00R2UFYSU6CC6ID","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3RWE2M8QWI6PXRG5MK47ZPA8LXA0NC","A3UJD7YC17R990","Approved","Wed Sep 29 08:43:56 PDT 2021","Wed Sep 29 08:44:14 PDT 2021","Mon Oct 04 08:44:14 PDT 2021","Mon Oct 04 08:45:11 PDT 2021","","","18","100% (328/328)","100% (328/328)","0% (0/0)","forma_raportului","Ce/cine este cauza + rezultat"
"3XT3KXP24ZUQBHT00R2UFYSU6CC6ID","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3RXCAC0YISL15O4MUK4R2K7T3TFG86","AKLZPOBB3YA33","Approved","Wed Sep 29 20:25:52 PDT 2021","Wed Sep 29 20:26:14 PDT 2021","Mon Oct 04 20:26:14 PDT 2021","Mon Oct 04 20:26:22 PDT 2021","","","22","100% (730/730)","100% (730/730)","0% (0/0)","forma_raportului","Entitate + atribut al entitatii"
"3X7837UUADUM6SD6I9NURZ7UJR16JP","3OT7QPGUONVUGYHKVRFIB61LMVWIVU","classify Romanian noun compounds by meaning relations","Label each noun compound with one semantic relation (meaning) from the list in Romanian","categorize, text, Romanian, language","$0.19","Mon Sep 27 11:38:40 PDT 2021","2","BatchId:4564448;OriginalHitTemplateId:928390873;","5400","432000","Fri Oct 01 11:38:40 PDT 2021","","","3K772S5NP97WEL9ORT89FUFGTK5EHT","A1DXFMUVK5015A","Approved","Wed Sep 29 02:02:59 PDT 2021","Wed Sep 29 02:03:29 PDT 2021","Mon Oct 04 02:03:29 PDT 2021","Mon Oct 04 02:04:01 PDT 2021","","","30","100% (759/759)","100% (759/759)","0% (0/0)","planul_studiului","Nicio varianta de mai sus"
